0.0,0.9122952222824097,0.9925047159194946,0.29575836658477783,0.2653729319572449,0.8185517191886902,0.29062947630882263,0.27295246720314026,0.8218820095062256,0.24532093107700348,0.2723923921585083,0.830665111541748,0.17546388506889343,0.27079200744628906,0.8433659076690674
0.0,0.912266731262207,0.992744505405426,0.29582130908966064,0.26582616567611694,0.8186676502227783,0.29101264476776123,0.2736435830593109,0.8219975233078003,0.24647988379001617,0.2730734646320343,0.8306208848953247,0.1766280233860016,0.2717316150665283,0.8433825969696045
0.0,0.9124182462692261,0.9930866360664368,0.2958778142929077,0.26616373658180237,0.8187531232833862,0.29160213470458984,0.2743874192237854,0.8220856785774231,0.24702785909175873,0.2737215459346771,0.830686628818512,0.17764079570770264,0.2726193070411682,0.8434143662452698
0.0,0.9124878644943237,0.9933570623397827,0.29586344957351685,0.2665657699108124,0.8188691735267639,0.29156267642974854,0.27458980679512024,0.8221492767333984,0.24723313748836517,0.2743014097213745,0.8307992219924927,0.17856073379516602,0.27349090576171875,0.8434588313102722
0.0,0.9126227498054504,0.9935832619667053,0.2958686947822571,0.2669818699359894,0.8189859986305237,0.2915387749671936,0.27472418546676636,0.822190523147583,0.24712039530277252,0.2746056318283081,0.8309009671211243,0.17931628227233887,0.2743072807788849,0.8435204029083252
0.0,0.9127521514892578,0.9937949776649475,0.2957901954650879,0.26727887988090515,0.8190858364105225,0.29159998893737793,0.2750907242298126,0.8222796320915222,0.2478128969669342,0.27500054240226746,0.8308716416358948,0.17959794402122498,0.27479052543640137,0.8435878753662109
0.0,0.9129045605659485,0.9940440058708191,0.295732319355011,0.2675058841705322,0.8191609382629395,0.29152435064315796,0.27525702118873596,0.8223401308059692,0.24724939465522766,0.2754865884780884,0.8311063051223755,0.1799553632736206,0.2751609981060028,0.843612551689148
0.0,0.9130364656448364,0.9943679571151733,0.29563194513320923,0.2678239941596985,0.81927090883255,0.29139482975006104,0.2753918468952179,0.8224027752876282,0.24743595719337463,0.27583980560302734,0.8311635255813599,0.1800132393836975,0.27550411224365234,0.8436857461929321
0.0,0.9131430983543396,0.9945552349090576,0.2955085039138794,0.26810041069984436,0.819374680519104,0.29145753383636475,0.2757076621055603,0.8224779963493347,0.24818895757198334,0.2762141823768616,0.8311170339584351,0.1804773509502411,0.27606695890426636,0.8437385559082031
0.0,0.9132777452468872,0.9947327375411987,0.29541540145874023,0.2682706415653229,0.819441556930542,0.2915250062942505,0.27609875798225403,0.8225719928741455,0.24947884678840637,0.2767675220966339,0.8310155868530273,0.18101677298545837,0.2767462134361267,0.843807578086853
0.0,0.9133730530738831,0.9948848485946655,0.29534316062927246,0.2685205638408661,0.8195273280143738,0.29162195324897766,0.2763981521129608,0.8226351737976074,0.25078874826431274,0.2774607539176941,0.8309476375579834,0.1815619170665741,0.2773117423057556,0.843847393989563
0.0,0.913505494594574,0.9949705600738525,0.2953403890132904,0.26884403824806213,0.8196180462837219,0.29175084829330444,0.2767491936683655,0.8227071166038513,0.2519051134586334,0.2779659926891327,0.8308665752410889,0.18213921785354614,0.27791765332221985,0.8438917398452759
0.0,0.9135994911193848,0.9951024055480957,0.29546335339546204,0.26927825808525085,0.8197159767150879,0.29189473390579224,0.2771979868412018,0.822801947593689,0.2530525028705597,0.27858465909957886,0.8308101892471313,0.182798832654953,0.2785114347934723,0.8439173698425293
0.0,0.9137126803398132,0.9951817989349365,0.29568836092948914,0.2698202431201935,0.8198217749595642,0.29197752475738525,0.2776221036911011,0.8229024410247803,0.2538949251174927,0.27916771173477173,0.830802321434021,0.18322211503982544,0.2789101004600525,0.8439387083053589
0.0,0.9138020873069763,0.9952776432037354,0.2958315312862396,0.2703015208244324,0.8199292421340942,0.2920428514480591,0.2780320346355438,0.8230023384094238,0.25508666038513184,0.27981704473495483,0.8307464122772217,0.1837853491306305,0.2793346047401428,0.8439404964447021
0.0,0.913819432258606,0.9953792095184326,0.2959519624710083,0.27084699273109436,0.8200569748878479,0.2920796573162079,0.2784605324268341,0.8231136798858643,0.25644731521606445,0.2804851531982422,0.8306627869606018,0.18452635407447815,0.27980712056159973,0.8439227938652039
0.0,0.9138517379760742,0.9954482913017273,0.296283096075058,0.2714841365814209,0.8201695680618286,0.2922128438949585,0.27911728620529175,0.8232691287994385,0.25792059302330017,0.2813240587711334,0.8306024670600891,0.1855734884738922,0.28052935004234314,0.8439102172851562
0.0,0.9138763546943665,0.9954750537872314,0.29639744758605957,0.2720557153224945,0.8203058838844299,0.29279109835624695,0.27970772981643677,0.8233180642127991,0.2569374740123749,0.281718909740448,0.8308955430984497,0.18657755851745605,0.2811785340309143,0.8438876867294312
0.0,0.9138737320899963,0.9955041408538818,0.29671430587768555,0.2727702558040619,0.8204418420791626,0.29311907291412354,0.28009095788002014,0.8233587741851807,0.2555736303329468,0.28226521611213684,0.8313004970550537,0.1867750883102417,0.2816001772880554,0.8439568281173706
0.0,0.9138540029525757,0.9955430030822754,0.2973140478134155,0.2734893262386322,0.820522129535675,0.2932911217212677,0.28033483028411865,0.8233922719955444,0.25542593002319336,0.2824598550796509,0.8313800096511841,0.18672898411750793,0.28203073143959045,0.8440715074539185
0.0,0.9138254523277283,0.9955762028694153,0.2979070246219635,0.2740524411201477,0.8205606341362,0.2932836413383484,0.2804296016693115,0.8234193325042725,0.25556033849716187,0.28264912962913513,0.8314043283462524,0.18685013055801392,0.2824896275997162,0.8441634178161621
0.0,0.9138175845146179,0.9955943822860718,0.29845577478408813,0.27447351813316345,0.8205674290657043,0.29319486021995544,0.2805405557155609,0.8234673738479614,0.2557549476623535,0.28284773230552673,0.8314191102981567,0.1872183084487915,0.282854288816452,0.8441870212554932
0.0,0.9138283729553223,0.995607316493988,0.29859769344329834,0.27475056052207947,0.8206160068511963,0.29310208559036255,0.2806280255317688,0.8235101699829102,0.2558346390724182,0.28299784660339355,0.8314436674118042,0.18893477320671082,0.28329145908355713,0.843984067440033
0.0,0.9139869213104248,0.9956474900245667,0.2986409664154053,0.2749272584915161,0.820656418800354,0.29304563999176025,0.2806774377822876,0.8235348463058472,0.25580668449401855,0.2830609679222107,0.831464946269989,0.18904900550842285,0.2833358347415924,0.8439738750457764
0.0,0.9141354560852051,0.9956955313682556,0.2986520528793335,0.27505093812942505,0.8206893801689148,0.29223862290382385,0.28090205788612366,0.8237560987472534,0.2552439570426941,0.2832587957382202,0.8316249847412109,0.1906694769859314,0.2836671471595764,0.8437619209289551
0.0,0.9143069386482239,0.9957848191261292,0.2986120581626892,0.275106281042099,0.8207130432128906,0.2919107675552368,0.2811451554298401,0.8238876461982727,0.2556019127368927,0.28331050276756287,0.831569492816925,0.1905132234096527,0.283841073513031,0.8438323736190796
0.0,0.9145028591156006,0.9958765506744385,0.2984011173248291,0.27523133158683777,0.8207898736000061,0.291321724653244,0.28132379055023193,0.8240526914596558,0.2549460232257843,0.28348276019096375,0.8317397236824036,0.1928795874118805,0.2840383052825928,0.8434510231018066
0.0,0.9145621657371521,0.9959203004837036,0.29839324951171875,0.27540668845176697,0.8208411335945129,0.2913082242012024,0.28133735060691833,0.824059009552002,0.25493404269218445,0.283531129360199,0.8317549824714661,0.19271722435951233,0.28417637944221497,0.8435143828392029
0.0,0.9146844744682312,0.9959660768508911,0.2983782887458801,0.2755051851272583,0.8208712339401245,0.29129302501678467,0.28134509921073914,0.8240644931793213,0.25492095947265625,0.2835654318332672,0.8317664861679077,0.19369617104530334,0.2844852805137634,0.843412458896637
0.0,0.914810299873352,0.9960187077522278,0.2985958456993103,0.2756112515926361,0.8208588361740112,0.29149919748306274,0.28140130639076233,0.8240389823913574,0.2551003694534302,0.2835626006126404,0.831730842590332,0.19372105598449707,0.2845677435398102,0.8434277772903442
0.0,0.9148715138435364,0.9960516691207886,0.29871267080307007,0.2756803631782532,0.8208548426628113,0.2930311858654022,0.28184178471565247,0.8238590955734253,0.2577703297138214,0.28349965810775757,0.8312008380889893,0.19540372490882874,0.28470832109451294,0.8431541919708252
0.0,0.9149230122566223,0.9961029887199402,0.2991892099380493,0.2757832109928131,0.8207906484603882,0.30134427547454834,0.2858096957206726,0.8233357071876526,0.2578321695327759,0.28356102108955383,0.8312053680419922,0.1965619921684265,0.2846500873565674,0.8429264426231384
0.0,0.9149707555770874,0.9961708188056946,0.3003259003162384,0.2761549651622772,0.82066810131073,0.3012242317199707,0.28616321086883545,0.823456883430481,0.2575548589229584,0.2837054133415222,0.8312962651252747,0.19716325402259827,0.28460749983787537,0.8428051471710205
0.0,0.9151321649551392,0.9961907267570496,0.3036419749259949,0.27815455198287964,0.820572018623352,0.30126625299453735,0.2863645553588867,0.8235037326812744,0.26032236218452454,0.284853458404541,0.831075131893158,0.19714191555976868,0.2846893072128296,0.8428297638893127
0.0,0.9152542948722839,0.9962201714515686,0.30502966046333313,0.2793532609939575,0.8206323385238647,0.30175328254699707,0.28708264231681824,0.8236076831817627,0.26324743032455444,0.28597399592399597,0.8308154344558716,0.19805002212524414,0.28517571091651917,0.8427858352661133
0.0,0.9153497219085693,0.9962448477745056,0.3058202266693115,0.2800692021846771,0.8206753730773926,0.30166006088256836,0.28730204701423645,0.8236871957778931,0.26293349266052246,0.28620821237564087,0.8309383988380432,0.19959688186645508,0.28576749563217163,0.8426525592803955
0.0,0.9154311418533325,0.9962718486785889,0.30634191632270813,0.2808123826980591,0.8207792043685913,0.30163633823394775,0.2873764634132385,0.8237121105194092,0.2604084014892578,0.2868725061416626,0.8315955400466919,0.19990631937980652,0.28599876165390015,0.8426541090011597
0.0,0.9154844284057617,0.9962773323059082,0.3064848780632019,0.28130486607551575,0.8208891749382019,0.3018737733364105,0.2875863313674927,0.8237231373786926,0.2589203715324402,0.287363201379776,0.8320083618164062,0.19937658309936523,0.2862757444381714,0.8428205847740173
0.0,0.9154899716377258,0.996272623538971,0.30695459246635437,0.28174734115600586,0.8209191560745239,0.30208563804626465,0.2879520654678345,0.823783278465271,0.2574593722820282,0.2876950800418854,0.8323737382888794,0.19893279671669006,0.28658047318458557,0.8429778218269348
0.0,0.9155070185661316,0.9962655305862427,0.30810612440109253,0.28219524025917053,0.8208142518997192,0.3020082116127014,0.28810951113700867,0.82384192943573,0.2544240653514862,0.2882932424545288,0.8331074714660645,0.19877749681472778,0.28672778606414795,0.8430431485176086
0.0,0.9155359268188477,0.9961926341056824,0.3094422221183777,0.2828516364097595,0.8207324743270874,0.30171239376068115,0.2882237434387207,0.823931097984314,0.2540302872657776,0.2885698974132538,0.8332549333572388,0.1982722282409668,0.28692272305488586,0.8431834578514099
0.0,0.9156250357627869,0.9960926175117493,0.30968546867370605,0.28324970602989197,0.8207972049713135,0.3016777038574219,0.28828737139701843,0.8239558935165405,0.254022479057312,0.288620263338089,0.8332694172859192,0.19813764095306396,0.2870790958404541,0.8432472348213196
0.0,0.915808916091919,0.9959969520568848,0.3098915219306946,0.28358638286590576,0.8208509087562561,0.30142760276794434,0.288454532623291,0.8240512013435364,0.25401681661605835,0.2886880338191986,0.8332890272140503,0.19810619950294495,0.28719770908355713,0.8432828187942505
0.0,0.915912926197052,0.9959126710891724,0.31008297204971313,0.28390076756477356,0.8209015727043152,0.3012690246105194,0.28859204053878784,0.8241198658943176,0.253786563873291,0.28884485363960266,0.8333728909492493,0.19810199737548828,0.2873716950416565,0.8433272242546082
0.0,0.9164630174636841,0.9954426288604736,0.31006795167922974,0.2840728461742401,0.8209534883499146,0.30528467893600464,0.2915091812610626,0.8241526484489441,0.24945169687271118,0.2895366847515106,0.8343735933303833,0.19817525148391724,0.28755447268486023,0.8433597683906555
0.0,0.9170868992805481,0.9950186014175415,0.30999523401260376,0.2841840386390686,0.820999264717102,0.3054392337799072,0.29228171706199646,0.8243370652198792,0.24689257144927979,0.28998062014579773,0.8349716663360596,0.19806724786758423,0.2876737713813782,0.843410074710846
0.0,0.917194664478302,0.9946442246437073,0.31127166748046875,0.2855331599712372,0.8211279511451721,0.3054002523422241,0.29233139753341675,0.8243582844734192,0.24512292444705963,0.2902757227420807,0.8353812098503113,0.19754135608673096,0.2878648042678833,0.8435537815093994
0.0,0.917123556137085,0.9945141077041626,0.3111279308795929,0.28601065278053284,0.8212906718254089,0.30555135011672974,0.29286280274391174,0.824476957321167,0.24177312850952148,0.2904285788536072,0.8360514640808105,0.19700834155082703,0.2880609631538391,0.843699038028717
0.0,0.9172871112823486,0.9944195747375488,0.3105441629886627,0.2863260805606842,0.8214952945709229,0.30547773838043213,0.29345792531967163,0.8246564865112305,0.2387797236442566,0.2906135320663452,0.8366600871086121,0.19503459334373474,0.28831908106803894,0.8441213369369507
0.0,0.9168341755867004,0.9941948056221008,0.3110256791114807,0.2870195209980011,0.8215939998626709,0.30497807264328003,0.2937222421169281,0.8248277902603149,0.23710541427135468,0.29074448347091675,0.8370073437690735,0.1945227086544037,0.28842654824256897,0.8442402482032776
0.0,0.9164706468582153,0.9940464496612549,0.31046879291534424,0.2876085340976715,0.8218684196472168,0.30444154143333435,0.29407235980033875,0.8250297904014587,0.23368097841739655,0.29082775115966797,0.83766770362854,0.19304683804512024,0.28862082958221436,0.8445553779602051
0.0,0.9163097143173218,0.9938580989837646,0.30972614884376526,0.28804004192352295,0.822135865688324,0.303679883480072,0.29465773701667786,0.8253410458564758,0.23119206726551056,0.29089951515197754,0.8381494879722595,0.1924571394920349,0.2887285053730011,0.8446886539459229
0.0,0.9161909222602844,0.9936942458152771,0.3083705008029938,0.28858500719070435,0.8225542306900024,0.3029838502407074,0.29496124386787415,0.8255599737167358,0.2285417914390564,0.291023313999176,0.8386744260787964,0.1901010274887085,0.28885936737060547,0.8451462388038635
0.0,0.9161048531532288,0.9935833215713501,0.3065200746059418,0.28942716121673584,0.8231533169746399,0.3027638792991638,0.2951492667198181,0.8256546258926392,0.22647126019001007,0.2910940945148468,0.8390763998031616,0.18960565328598022,0.28894051909446716,0.8452552556991577
0.0,0.9160453081130981,0.9935054183006287,0.30462560057640076,0.2899748384952545,0.8236791491508484,0.3022257089614868,0.29539480805397034,0.8258267641067505,0.22447223961353302,0.2911670207977295,0.8394660949707031,0.18718767166137695,0.28922349214553833,0.8457592725753784
0.0,0.9160301089286804,0.9934282898902893,0.304782897233963,0.29022112488746643,0.8237158060073853,0.2986842095851898,0.29574450850486755,0.8266125917434692,0.22267664968967438,0.2912040054798126,0.8398077487945557,0.18683817982673645,0.2892826795578003,0.8458360433578491
0.0,0.9159687161445618,0.9933985471725464,0.3010796904563904,0.29102349281311035,0.8246632814407349,0.2986825704574585,0.2957671880722046,0.8266186118125916,0.21813508868217468,0.29130104184150696,0.8406696319580078,0.17960670590400696,0.2886992394924164,0.8470009565353394
0.0,0.9159016609191895,0.9933352470397949,0.2997502088546753,0.2913840413093567,0.8250205516815186,0.2900571823120117,0.295833021402359,0.8283090591430664,0.21438626945018768,0.29122915863990784,0.8413408398628235,0.17714744806289673,0.28871628642082214,0.8474458456039429
0.0,0.9158331751823425,0.9931711554527283,0.29949164390563965,0.29150164127349854,0.8251023292541504,0.2840052843093872,0.29634803533554077,0.8296128511428833,0.21277348697185516,0.29120293259620667,0.8416305780410767,0.17009973526000977,0.2887950837612152,0.8487253785133362
0.0,0.9157835245132446,0.9930670857429504,0.29812297224998474,0.2916467785835266,0.8254082202911377,0.2796531021595001,0.29671773314476013,0.8305462598800659,0.21144679188728333,0.2912510633468628,0.8418862223625183,0.16920042037963867,0.28885266184806824,0.8488994240760803
0.0,0.9157460927963257,0.9930180907249451,0.29685667157173157,0.29178115725517273,0.8256901502609253,0.2733824849128723,0.29651835560798645,0.8316919803619385,0.21090558171272278,0.2913898527622223,0.8420210480690002,0.16361719369888306,0.2887395918369293,0.8498671054840088
0.0,0.9156647324562073,0.9929449558258057,0.295745313167572,0.29189905524253845,0.8259379267692566,0.2646999955177307,0.29572027921676636,0.8331322073936462,0.21046802401542664,0.2914772629737854,0.8421221375465393,0.15824589133262634,0.2889074385166168,0.8508591651916504
0.0,0.9154449701309204,0.9927889108657837,0.2938884198665619,0.292042076587677,0.8263373970985413,0.2592693567276001,0.29594147205352783,0.8342156410217285,0.20994450151920319,0.291550874710083,0.8422367572784424,0.156008780002594,0.2889859080314636,0.8512747287750244
0.0,0.9152734875679016,0.9926902651786804,0.29088321328163147,0.2918987572193146,0.8268836736679077,0.25927698612213135,0.29599347710609436,0.8342276811599731,0.2091711163520813,0.29172390699386597,0.8424215316772461,0.15573114156723022,0.28898191452026367,0.8513232469558716
0.0,0.9150880575180054,0.9926028847694397,0.28872397541999817,0.29201802611351013,0.8273348808288574,0.26215308904647827,0.29775527119636536,0.8341575264930725,0.20659808814525604,0.2917983829975128,0.8429099321365356,0.1533856987953186,0.2893476188182831,0.8518202900886536
0.0,0.915006160736084,0.9925693273544312,0.2886190414428711,0.292095810174942,0.8273758292198181,0.26138055324554443,0.2979435622692108,0.8343523144721985,0.2010536789894104,0.2915703356266022,0.843862771987915,0.14852288365364075,0.29004189372062683,0.8528339862823486
0.0,0.9149052500724792,0.9925511479377747,0.2892255187034607,0.29275983572006226,0.8274394273757935,0.26044702529907227,0.2981713116168976,0.834587037563324,0.19289733469486237,0.29173415899276733,0.8453786373138428,0.1470191776752472,0.2902381718158722,0.8531441688537598
0.0,0.914790153503418,0.9925101399421692,0.29003092646598816,0.29378777742385864,0.8275642395019531,0.25960594415664673,0.2983762323856354,0.8347988128662109,0.18705244362354279,0.2920527160167694,0.84650719165802,0.14304623007774353,0.2903367280960083,0.8538628816604614
0.0,0.9145647287368774,0.9925066232681274,0.2906508147716522,0.2947911024093628,0.8277189135551453,0.2588512897491455,0.29856035113334656,0.8349881768226624,0.18148551881313324,0.2922588884830475,0.8475549221038818,0.1420266330242157,0.29046884179115295,0.854072630405426
0.0,0.9142455458641052,0.9924905896186829,0.2912561297416687,0.29562994837760925,0.8278301954269409,0.2590051293373108,0.2988548278808594,0.8350372910499573,0.17408661544322968,0.29212313890457153,0.8488426208496094,0.1385209560394287,0.29078036546707153,0.8547552824020386
0.0,0.9138269424438477,0.9925281405448914,0.29114609956741333,0.29575181007385254,0.8278844356536865,0.2596287727355957,0.2993604242801666,0.835054337978363,0.16366535425186157,0.2920972406864166,0.8506835699081421,0.137041836977005,0.2909185588359833,0.8550440669059753
0.0,0.9133811593055725,0.9925647377967834,0.29103854298591614,0.2958715856075287,0.8279377222061157,0.2605716288089752,0.2999081611633301,0.8350244760513306,0.15678350627422333,0.29215964674949646,0.8519096374511719,0.13535639643669128,0.2910320460796356,0.8553628921508789
0.0,0.9129190444946289,0.9926584959030151,0.2912558317184448,0.2962004542350769,0.8279852271080017,0.26052337884902954,0.2999580204486847,0.8350460529327393,0.15090632438659668,0.2922186851501465,0.852954089641571,0.13390713930130005,0.2910487651824951,0.8556181788444519
0.0,0.9125353097915649,0.9928439855575562,0.29163455963134766,0.29657721519470215,0.8280138969421387,0.2605130672454834,0.30000248551368713,0.8350598216056824,0.14532782137393951,0.29223185777664185,0.8539309501647949,0.1326189935207367,0.2911090850830078,0.8558555841445923
0.0,0.9120005369186401,0.9931844472885132,0.29198575019836426,0.2969262897968292,0.8280398845672607,0.27145713567733765,0.3031452000141144,0.8338595628738403,0.14010204374790192,0.2921915352344513,0.8548308610916138,0.12691465020179749,0.2911593019962311,0.8568534255027771
0.0,0.9113350510597229,0.9936115145683289,0.291975736618042,0.29703548550605774,0.8280714154243469,0.27537959814071655,0.30601656436920166,0.8338972330093384,0.13712261617183685,0.2920045256614685,0.8553048372268677,0.12512603402137756,0.2911897897720337,0.8571688532829285
0.0,0.9111290574073792,0.9935762286186218,0.29196611046791077,0.29713237285614014,0.8280999064445496,0.27529799938201904,0.3063606321811676,0.8340039253234863,0.13683003187179565,0.29198482632637024,0.8553512096405029,0.12440961599349976,0.29112449288368225,0.8572791814804077
0.0,0.9099463820457458,0.9931173324584961,0.2918906509876251,0.29762405157089233,0.8282472491264343,0.27532821893692017,0.30640506744384766,0.8340098261833191,0.13683488965034485,0.2919851243495941,0.8553504943847656,0.122351735830307,0.29151180386543274,0.8577200174331665
0.0,0.9086477756500244,0.9922510981559753,0.2916147708892822,0.2980554699897766,0.828416645526886,0.2744790315628052,0.30674511194229126,0.8342583775520325,0.13716799020767212,0.29191145300865173,0.8552756309509277,0.1222689151763916,0.2917053997516632,0.8577780723571777
0.0,0.9078510999679565,0.9916485548019409,0.29135531187057495,0.29846012592315674,0.828576922416687,0.2737966775894165,0.3069654703140259,0.8344444036483765,0.13734230399131775,0.29200103878974915,0.8552666902542114,0.1197458803653717,0.2919335663318634,0.8582630157470703
0.0,0.9070395827293396,0.9912725687026978,0.2877991795539856,0.29929596185684204,0.8294865489006042,0.277202844619751,0.3074536621570587,0.8339363932609558,0.1380809247493744,0.29246529936790466,0.8552466630935669,0.1197320818901062,0.29196906089782715,0.8582736849784851
0.0,0.9062535166740417,0.9908435940742493,0.2850058972835541,0.2999504506587982,0.8301975727081299,0.27353179454803467,0.3070853054523468,0.834525465965271,0.13823670148849487,0.2926003038883209,0.8552511930465698,0.12029087543487549,0.292265921831131,0.8582457900047302
0.0,0.9057002067565918,0.9908313751220703,0.28474780917167664,0.30019712448120117,0.8303126096725464,0.2728603482246399,0.3069537878036499,0.8346155285835266,0.13930478692054749,0.29284384846687317,0.8551228642463684,0.12088608741760254,0.2925507426261902,0.8582084774971008
0.0,0.9053775072097778,0.9909180998802185,0.28271543979644775,0.300333708524704,0.8307341933250427,0.27224817872047424,0.30697375535964966,0.8347345590591431,0.14145584404468536,0.2934296429157257,0.8548882007598877,0.1208760142326355,0.29262518882751465,0.8582269549369812
0.0,0.9048864245414734,0.9910616278648376,0.28200018405914307,0.3003633916378021,0.8308764696121216,0.26723241806030273,0.30748653411865234,0.83580482006073,0.1448429524898529,0.29434633255004883,0.8545161485671997,0.12094426155090332,0.29276490211486816,0.8582468032836914
0.0,0.9044217467308044,0.9912004470825195,0.2815663814544678,0.3004087209701538,0.8309686183929443,0.2673259973526001,0.307706743478775,0.8358458876609802,0.1475788950920105,0.29521405696868896,0.8542479872703552,0.1213693618774414,0.29310640692710876,0.8582525849342346
0.0,0.9038955569267273,0.9914244413375854,0.28061407804489136,0.300716370344162,0.8312311172485352,0.2737430930137634,0.3112257719039917,0.8356034755706787,0.1481768786907196,0.2954709231853485,0.8542042970657349,0.12261226773262024,0.2937414050102234,0.8581846952438354
0.0,0.9032897353172302,0.9916190505027771,0.2806280851364136,0.30098026990890503,0.8312988877296448,0.2722635865211487,0.31145086884498596,0.8359373211860657,0.14857172966003418,0.29570668935775757,0.8541904091835022,0.12188982963562012,0.2940835654735565,0.8583844900131226
0.0,0.9026544690132141,0.9916114211082458,0.28159236907958984,0.30238500237464905,0.83149653673172,0.25809425115585327,0.31057655811309814,0.8383305072784424,0.1487947553396225,0.2958833575248718,0.8541934490203857,0.11988574266433716,0.29436731338500977,0.8587900400161743
0.0,0.9020536541938782,0.9915936589241028,0.2827909588813782,0.3034670948982239,0.8315619826316833,0.2410837560892105,0.30841147899627686,0.8408927917480469,0.14788474142551422,0.29618561267852783,0.8544201850891113,0.1198127269744873,0.2944994866847992,0.8588328957557678
0.0,0.9016055464744568,0.9915921688079834,0.2768617272377014,0.304169237613678,0.8328750729560852,0.23665645718574524,0.3077276945114136,0.8415230512619019,0.1462220847606659,0.29651620984077454,0.8547842502593994,0.11821579933166504,0.2950799763202667,0.8592353463172913
0.0,0.9012323021888733,0.9914778470993042,0.2664538025856018,0.3037993609905243,0.8347463607788086,0.23536346852779388,0.3076213002204895,0.8417282104492188,0.1464063674211502,0.2966518998146057,0.8547844886779785,0.11693575978279114,0.29561755061149597,0.8595730066299438
0.0,0.9011977910995483,0.9914692640304565,0.2640835642814636,0.3036946952342987,0.8351641297340393,0.23139449954032898,0.307258665561676,0.842353105545044,0.14462727308273315,0.2970917224884033,0.8551927804946899,0.11691069602966309,0.2957439422607422,0.8596055507659912
0.0,0.9010974168777466,0.9915104508399963,0.26325535774230957,0.3037477433681488,0.8353320360183716,0.22846537828445435,0.3065917193889618,0.8427121639251709,0.14414261281490326,0.29737600684165955,0.8553417325019836,0.11539813876152039,0.29638585448265076,0.860005795955658
0.0,0.9011534452438354,0.9914848804473877,0.2600521445274353,0.30369192361831665,0.8359189033508301,0.2289257049560547,0.3064652681350708,0.8425952196121216,0.14186842739582062,0.2979862093925476,0.8558740019798279,0.11316311359405518,0.29669925570487976,0.8604543209075928
0.0,0.9012408256530762,0.9912261366844177,0.25579458475112915,0.303617924451828,0.8366960287094116,0.2319926619529724,0.30610576272010803,0.841942548751831,0.14167578518390656,0.298297256231308,0.8559789657592773,0.11125868558883667,0.29732489585876465,0.8609150648117065
0.0,0.9012177586555481,0.9911446571350098,0.25580739974975586,0.30360910296440125,0.8366910815238953,0.2313670963048935,0.3060743808746338,0.8420470356941223,0.14168140292167664,0.2983396053314209,0.8559877872467041,0.11105015873908997,0.29746922850608826,0.8609824180603027
0.0,0.9009698629379272,0.9909443259239197,0.2563389539718628,0.30346235632896423,0.8365522623062134,0.23126927018165588,0.3060062527656555,0.8420470952987671,0.14639532566070557,0.29928866028785706,0.855400800704956,0.11153987050056458,0.29822397232055664,0.8610706329345703
0.0,0.9003896713256836,0.9908775091171265,0.2568492889404297,0.3033221960067749,0.836418628692627,0.23121923208236694,0.3059287369251251,0.8420358896255493,0.14872846007347107,0.29987773299217224,0.8551369905471802,0.1126648485660553,0.29878923296928406,0.8610090613365173
0.0,0.8993692398071289,0.9908600449562073,0.2568615674972534,0.3033100366592407,0.8364124298095703,0.23551172018051147,0.30543452501296997,0.8411217927932739,0.15083007514476776,0.3006589114665985,0.8549574613571167,0.11516135931015015,0.2999725341796875,0.860857367515564
0.0,0.8982364535331726,0.9910666942596436,0.25679630041122437,0.3032449781894684,0.8364078402519226,0.23891668021678925,0.3050828278064728,0.840406060218811,0.15096955001354218,0.3008960783481598,0.8549896478652954,0.11605966091156006,0.30045396089553833,0.8608148097991943
0.0,0.8970816135406494,0.9911220669746399,0.25673291087150574,0.30318066477775574,0.8364037275314331,0.23891381919384003,0.30503132939338684,0.8403927087783813,0.1521195024251938,0.301587849855423,0.8549538850784302,0.11621499061584473,0.30070003867149353,0.8608428239822388
0.0,0.89615797996521,0.9911966323852539,0.2566707134246826,0.30311959981918335,0.836398720741272,0.24100466072559357,0.3047392964363098,0.8399328589439392,0.15301010012626648,0.3020409047603607,0.8549067378044128,0.11655828356742859,0.30104753375053406,0.8608641624450684
0.0,0.8954293727874756,0.991356611251831,0.256611168384552,0.30306050181388855,0.836393415927887,0.24264736473560333,0.3044990599155426,0.8395669460296631,0.15354987978935242,0.3023538589477539,0.8548872470855713,0.11661067605018616,0.30121085047721863,0.8608915209770203
0.0,0.8949107527732849,0.9915018081665039,0.25815314054489136,0.30285903811454773,0.8360510468482971,0.24261973798274994,0.30444395542144775,0.8395580053329468,0.1544022560119629,0.30277395248413086,0.8548392653465271,0.11655399203300476,0.30129700899124146,0.8609209656715393
0.0,0.8946277499198914,0.9917886257171631,0.260172963142395,0.30258387327194214,0.8355962038040161,0.24273324012756348,0.30438950657844543,0.8395225405693054,0.1558380275964737,0.303084135055542,0.8546639680862427,0.11721515655517578,0.30160951614379883,0.8608803153038025
0.0,0.8945168852806091,0.9920825362205505,0.26058098673820496,0.30241838097572327,0.8354736566543579,0.24284499883651733,0.30433642864227295,0.8394871950149536,0.1560034602880478,0.30321231484413147,0.8546655178070068,0.11782136559486389,0.30192074179649353,0.8608484268188477
0.0,0.8943864107131958,0.9923873543739319,0.2606767416000366,0.302354633808136,0.8354381322860718,0.24295231699943542,0.30428507924079895,0.8394538760185242,0.1561032384634018,0.3033105731010437,0.85467129945755,0.1178085207939148,0.3019692599773407,0.8608611226081848
