4,0.0,0.9481219053268433,0.8310741186141968,-0.612182080745697,0.9801902770996094,0.9926899075508118,0.994697093963623,-0.9605575203895569,0.20401690900325775,0.8379037976264954,0.9671630263328552,0.7031983137130737,0.14913588762283325,0.8381913900375366,0.9693149328231812,0.7022159099578857,0.11981520056724548,0.8353437185287476,0.9698188304901123,0.5977907180786133
4,0.0,0.9487956166267395,0.8300794363021851,-0.6121795773506165,0.9802142977714539,0.9926910400390625,0.9946985244750977,-0.9605214595794678,0.20488803088665009,0.8382061719894409,0.967192530632019,0.7020846605300903,0.15145936608314514,0.838829755783081,0.969353973865509,0.6996827721595764,0.12021258473396301,0.835611879825592,0.9698550701141357,0.597046434879303
4,0.0,0.9492252469062805,0.8298880457878113,-0.6125170588493347,0.9802258014678955,0.9926866292953491,0.9946956038475037,-0.9604858756065369,0.2050330638885498,0.8383525609970093,0.9672176241874695,0.7017167806625366,0.15376240015029907,0.8395324349403381,0.9694068431854248,0.6970336437225342,0.12099781632423401,0.8360549211502075,0.9699094891548157,0.5957174897193909
4,0.0,0.9496235847473145,0.8300142288208008,-0.6130995750427246,0.980247974395752,0.9926786422729492,0.9946904182434082,-0.9604241847991943,0.20616382360458374,0.8387699127197266,0.9672608971595764,0.7002214193344116,0.15667372941970825,0.840262234210968,0.9694428443908691,0.6939566135406494,0.12196600437164307,0.8365796804428101,0.9699729084968567,0.5940923690795898
4,0.0,0.9501185417175293,0.8301594853401184,-0.6138566136360168,0.9802573919296265,0.9926755428314209,0.9946883916854858,-0.9603936672210693,0.20738059282302856,0.83928382396698,0.9673215746879578,0.6984823942184448,0.15796226263046265,0.8407427072525024,0.9694902896881104,0.6923067569732666,0.12340769171714783,0.8372050523757935,0.9700382351875305,0.5919309854507446
4,0.0,0.9507352709770203,0.8301363587379456,-0.6147164106369019,0.9802601337432861,0.9926760792732239,0.9946887493133545,-0.9603888392448425,0.20912477374076843,0.8399527668952942,0.9673942923545837,0.6961082220077515,0.15871375799179077,0.8411356806755066,0.9695397019386292,0.6911391019821167,0.12441524863243103,0.8377642035484314,0.9701064825057983,0.5901548862457275
4,0.0,0.9510921239852905,0.8300537467002869,-0.6151648759841919,0.9802589416503906,0.9926760196685791,0.9946887493133545,-0.9603867530822754,0.2102314829826355,0.840452253818512,0.9674564003944397,0.6944515705108643,0.159306138753891,0.8414982557296753,0.9695892333984375,0.6901257634162903,0.12498071789741516,0.8382066488265991,0.9701693058013916,0.5888963937759399
4,0.0,0.9513174891471863,0.8298740386962891,-0.6152697801589966,0.9802614450454712,0.9926766753196716,0.9946892857551575,-0.9603831768035889,0.21070507168769836,0.8408176302909851,0.9675145745277405,0.6934492588043213,0.15954744815826416,0.8417808413505554,0.9696359038352966,0.689463198184967,0.1253691017627716,0.8385865688323975,0.9702269434928894,0.5878733396530151
4,0.0,0.951434850692749,0.8299762606620789,-0.6154975295066833,0.9802706241607666,0.9926799535751343,0.9946918487548828,-0.9603813290596008,0.21096017956733704,0.841163158416748,0.9675770401954651,0.6926230192184448,0.1595996618270874,0.8419815301895142,0.9696732759475708,0.6890671253204346,0.12568894028663635,0.8389524221420288,0.9702842235565186,0.5869094729423523
4,0.0,0.9515854120254517,0.8301492929458618,-0.6156579852104187,0.9802771210670471,0.9926843643188477,0.9946950674057007,-0.9603829383850098,0.21100345253944397,0.8413913249969482,0.9676228761672974,0.6921560764312744,0.15984493494033813,0.8422925472259521,0.969725489616394,0.6883488893508911,0.1260407567024231,0.8393670916557312,0.9703494906425476,0.5858197212219238
4,0.0,0.9518036246299744,0.8301358222961426,-0.6156338453292847,0.9802834987640381,0.992689847946167,0.9946991205215454,-0.960387110710144,0.2110067456960678,0.8415860533714294,0.9676632881164551,0.6917780041694641,0.1606563925743103,0.8427957892417908,0.9697949886322021,0.6869240403175354,0.12652269005775452,0.8398818373680115,0.9704291820526123,0.5844693183898926
4,0.0,0.9520659446716309,0.8300772309303284,-0.6155694127082825,0.9802848100662231,0.9926912784576416,0.9947001338005066,-0.9603897929191589,0.21107153594493866,0.8418648838996887,0.9677190780639648,0.6911978721618652,0.1619223654270172,0.8434009552001953,0.9698682427406311,0.6850070953369141,0.12738341093063354,0.8404873609542847,0.9705125093460083,0.5827009081840515
4,0.0,0.9524430632591248,0.8298487663269043,-0.6153758764266968,0.9802858829498291,0.9926928281784058,0.9947014451026917,-0.9603917598724365,0.2113192081451416,0.8422508239746094,0.9677901268005371,0.6902934312820435,0.16381865739822388,0.8441945314407349,0.9699568152427673,0.6823336482048035,0.12844526767730713,0.8411104083061218,0.9705923795700073,0.5808016657829285
4,0.0,0.953073263168335,0.8287487626075745,-0.613508939743042,0.9802886247634888,0.9926940202713013,0.9947024583816528,-0.9603927135467529,0.21193687617778778,0.8427823781967163,0.9678782224655151,0.6888689994812012,0.1657518744468689,0.8449533581733704,0.9700372219085693,0.6796929240226746,0.1297934651374817,0.8418139219284058,0.9706771373748779,0.578598141670227
4,0.0,0.9537882208824158,0.8278781175613403,-0.6128016114234924,0.9802951812744141,0.9926970601081848,0.9947046041488647,-0.9603940844535828,0.21290715038776398,0.8434550166130066,0.9679824113845825,0.6869350671768188,0.16769316792488098,0.8455701470375061,0.9700891971588135,0.6772977113723755,0.131210058927536,0.8425351977348328,0.9707637429237366,0.576322615146637
4,0.0,0.9542608857154846,0.8277915120124817,-0.6128319501876831,0.9802972674369812,0.9926976561546326,0.994705080986023,-0.9603933691978455,0.21402043104171753,0.8441326022148132,0.968082845211029,0.6848946213722229,0.1689532995223999,0.8460829854011536,0.9701458811759949,0.6755186915397644,0.1329115331172943,0.8432773947715759,0.9708440899848938,0.5738233923912048
4,0.0,0.9545576572418213,0.8289524912834167,-0.6139776706695557,0.9802953004837036,0.992698609828949,0.9947057962417603,-0.9603959918022156,0.21555477380752563,0.8448821306228638,0.9681829810142517,0.6824288368225098,0.17145538330078125,0.846664309501648,0.9701717495918274,0.6728206872940063,0.1338045299053192,0.8438138365745544,0.9709138870239258,0.5721980333328247
4,0.0,0.9548255801200867,0.830077588558197,-0.6150790452957153,0.9802931547164917,0.9927043318748474,0.9947097897529602,-0.9604102969169617,0.21678994596004486,0.8455144166946411,0.9682695865631104,0.6803821921348572,0.17356646060943604,0.8471549153327942,0.9701936841011047,0.6705421209335327,0.13475558161735535,0.8442716598510742,0.9709670543670654,0.5706960558891296
4,0.0,0.9550739526748657,0.8311207890510559,-0.6161011457443237,0.9802845120429993,0.9927190542221069,0.9947205185890198,-0.9604465365409851,0.21932387351989746,0.8462361097335815,0.9683275818824768,0.6773079633712769,0.17502185702323914,0.8475920557975769,0.9702286720275879,0.6687756180763245,0.13633978366851807,0.8448528051376343,0.9710217118263245,0.5685425400733948
4,0.0,0.9553278088569641,0.8320145606994629,-0.6170647740364075,0.9802621006965637,0.9927493333816528,0.9947422742843628,-0.9605306386947632,0.22278183698654175,0.8469657897949219,0.9683531522750854,0.6735992431640625,0.1768437922000885,0.8479714393615723,0.9702397584915161,0.6668928861618042,0.13817936182022095,0.8454282283782959,0.9710662961006165,0.5662262439727783
4,0.0,0.9554656744003296,0.8329297304153442,-0.6178770661354065,0.9802223443984985,0.992784321308136,0.9947673678398132,-0.9606350660324097,0.2264183610677719,0.8476296663284302,0.9683586359024048,0.6698828935623169,0.1772981584072113,0.8481539487838745,0.9702597260475159,0.666262149810791,0.1416490077972412,0.8461385369300842,0.9710800051689148,0.5626212954521179
4,0.0,0.9558725953102112,0.8345428705215454,-0.6199666261672974,0.9801815748214722,0.9928233623504639,0.9947950839996338,-0.9607480764389038,0.22861385345458984,0.8480760455131531,0.9683715105056763,0.6675353050231934,0.177251398563385,0.8481928706169128,0.9702692031860352,0.6662190556526184,0.1436745524406433,0.8466284871101379,0.9711024165153503,0.5603529214859009
4,0.0,0.9560251832008362,0.8362524509429932,-0.6218376159667969,0.9801682829856873,0.9928392171859741,0.9948067665100098,-0.9607881903648376,0.22954845428466797,0.8483618497848511,0.9683972001075745,0.6663396954536438,0.17720061540603638,0.8482351303100586,0.9702794551849365,0.6661719679832458,0.14403951168060303,0.8468775749206543,0.9711374640464783,0.5596523284912109
4,0.0,0.9562311768531799,0.8388303518295288,-0.6255822777748108,0.980156660079956,0.9928411245346069,0.9948074817657471,-0.960787296295166,0.2295798510313034,0.84848952293396,0.968423068523407,0.6660580039024353,0.17718881368637085,0.8483100533485413,0.9702944755554199,0.6660387516021729,0.14400455355644226,0.8469293713569641,0.9711484909057617,0.5595776438713074
4,0.0,0.956133246421814,0.83998042345047,-0.6270552277565002,0.9801219701766968,0.9928425550460815,0.9948083758354187,-0.9608017802238464,0.22943928837776184,0.8485723733901978,0.9684456586837769,0.6659815311431885,0.1770438253879547,0.8483848571777344,0.9703145623207092,0.6659897565841675,0.14396676421165466,0.8470041155815125,0.9711641073226929,0.5594517588615417
4,0.0,0.9562142491340637,0.8411615490913391,-0.6288294792175293,0.9800936579704285,0.9928569793701172,0.9948184490203857,-0.9608453512191772,0.22931815683841705,0.8486490249633789,0.9684662222862244,0.6659046411514282,0.17636165022850037,0.848568320274353,0.9703749418258667,0.6660808324813843,0.14373579621315002,0.8471230864524841,0.9711949229240417,0.5593717098236084
4,0.0,0.9563944935798645,0.8413422703742981,-0.6296735405921936,0.9800629615783691,0.99288010597229,0.9948346018791199,-0.9609164595603943,0.22872866690158844,0.8488589525222778,0.9685322642326355,0.6658623814582825,0.17567583918571472,0.8487629890441895,0.9704378247261047,0.6661534309387207,0.14289656281471252,0.8473752737045288,0.9712721109390259,0.5593982338905334
4,0.0,0.9566326141357422,0.8406581282615662,-0.6305439472198486,0.9800383448600769,0.9929022789001465,0.9948502779006958,-0.9609798789024353,0.22793684899806976,0.849075436592102,0.9686067700386047,0.6659417152404785,0.17435821890830994,0.8490473628044128,0.9705402851104736,0.6664605736732483,0.1423044204711914,0.8475669026374817,0.9713292121887207,0.5593687295913696
4,0.0,0.9565876722335815,0.8400660753250122,-0.6306093335151672,0.9800156950950623,0.9929163455963135,0.9948603510856628,-0.9610289335250854,0.22740556299686432,0.8492280840873718,0.9686581492424011,0.6659808158874512,0.17200112342834473,0.8494546413421631,0.9707030057907104,0.6671950817108154,0.14130350947380066,0.8478333950042725,0.9714147448539734,0.559459388256073
4,0.0,0.9565626978874207,0.8399354219436646,-0.630821704864502,0.9799946546554565,0.9929251074790955,0.9948661923408508,-0.9610543847084045,0.22665730118751526,0.8494214415550232,0.9687263369560242,0.6660782098770142,0.16895592212677002,0.8498184084892273,0.9708812236785889,0.6684224009513855,0.13985782861709595,0.8481784462928772,0.9715306162834167,0.5597432255744934
4,0.0,0.9565609693527222,0.8421351313591003,-0.6337159276008606,0.9799885749816895,0.9929326772689819,0.9948717951774597,-0.9610569477081299,0.22540053725242615,0.8496528267860413,0.9688208699226379,0.6664329767227173,0.16683480143547058,0.850139319896698,0.9710177779197693,0.6691250205039978,0.13823452591896057,0.8485137224197388,0.9716508984565735,0.5602360367774963
4,0.0,0.9564576148986816,0.8437381386756897,-0.6353719234466553,0.9799772500991821,0.992935061454773,0.9948735237121582,-0.9610505104064941,0.2236175388097763,0.8499702215194702,0.9689523577690125,0.666954755783081,0.16498637199401855,0.8504452109336853,0.9711418151855469,0.669676661491394,0.1372492015361786,0.8487514853477478,0.9717304706573486,0.5605210661888123
4,0.0,0.956580400466919,0.847161054611206,-0.6398184895515442,0.9799743294715881,0.9929367303848267,0.9948745369911194,-0.9610426425933838,0.222230926156044,0.8502231240272522,0.9690557718276978,0.6673484444618225,0.16299062967300415,0.8507276177406311,0.9712663888931274,0.6703611612319946,0.1361074447631836,0.8490192890167236,0.9718208909034729,0.560815691947937
4,0.0,0.9566596150398254,0.8497000932693481,-0.6433889269828796,0.979967474937439,0.9929348230361938,0.9948732256889343,-0.961031973361969,0.21979476511478424,0.8505954742431641,0.9692215919494629,0.6681842803955078,0.16092202067375183,0.8510076403617859,0.9713924527168274,0.6710886359214783,0.13460025191307068,0.8493234515190125,0.9719306230545044,0.561277449131012
4,0.0,0.9569595456123352,0.8518626093864441,-0.6470068693161011,0.979956865310669,0.9929299354553223,0.9948695302009583,-0.9610172510147095,0.21680065989494324,0.8509342670440674,0.9694002270698547,0.6694478988647461,0.1590317189693451,0.8512751460075378,0.9715096354484558,0.6717290878295898,0.13306191563606262,0.8496102094650269,0.9720378518104553,0.561772346496582
4,0.0,0.9570769667625427,0.8522846102714539,-0.6489349007606506,0.9799541234970093,0.9929288625717163,0.9948685765266418,-0.961009681224823,0.21416860818862915,0.8512833118438721,0.969567596912384,0.670452356338501,0.15743115544319153,0.8515328764915466,0.9716147780418396,0.672213613986969,0.13151538372039795,0.8498907089233398,0.9721439480781555,0.5622541904449463
4,0.0,0.9568872451782227,0.8527562618255615,-0.650518000125885,0.9799546003341675,0.992928147315979,0.9948683381080627,-0.9610029458999634,0.2118232101202011,0.8516177535057068,0.9697208404541016,0.6713001728057861,0.15607526898384094,0.851762592792511,0.971705436706543,0.672606348991394,0.13041168451309204,0.8501284718513489,0.9722265005111694,0.5625084638595581
4,0.0,0.9563138484954834,0.8528123497962952,-0.6512539982795715,0.9799573421478271,0.9929233193397522,0.994864821434021,-0.9609780311584473,0.209530770778656,0.851934015750885,0.969868004322052,0.6721480488777161,0.1549474000930786,0.8519612550735474,0.9717825651168823,0.6729161739349365,0.12922820448875427,0.850369393825531,0.9723125696182251,0.5628247261047363
4,0.0,0.9556965231895447,0.8534176349639893,-0.6515556573867798,0.9799659848213196,0.9929158091545105,0.9948596358299255,-0.9609372019767761,0.20766964554786682,0.8522232174873352,0.9699939489364624,0.6727702021598816,0.15431681275367737,0.8521052598953247,0.9718321561813354,0.6730231046676636,0.1281982958316803,0.8505980372428894,0.9723907709121704,0.5630926489830017
4,0.0,0.9552130103111267,0.8534854054450989,-0.6514508128166199,0.979976236820221,0.9929029941558838,0.9948503375053406,-0.9608800411224365,0.20644120872020721,0.8524231314659119,0.9700788855552673,0.67316073179245,0.15363875031471252,0.85225510597229,0.9718843102455139,0.6731464862823486,0.12729725241661072,0.8508001565933228,0.9724595546722412,0.5633136034011841
4,0.0,0.9549741148948669,0.8532105088233948,-0.6513592600822449,0.9799970984458923,0.992888867855072,0.994840681552887,-0.9608034491539001,0.205722838640213,0.8525834679603577,0.9701375961303711,0.6733020544052124,0.15291911363601685,0.8524103164672852,0.9719390869140625,0.6732845902442932,0.1265597939491272,0.8509712815284729,0.9725167751312256,0.5634608268737793
4,0.0,0.9547112584114075,0.8525972366333008,-0.6509636640548706,0.9800015687942505,0.9928831458091736,0.994836688041687,-0.9607657194137573,0.20474541187286377,0.8527662754058838,0.9702098369598389,0.6735668182373047,0.15215864777565002,0.8525784015655518,0.9719971418380737,0.6734201908111572,0.1256873905658722,0.8511555194854736,0.9725810885429382,0.563687264919281
4,0.0,0.9545102119445801,0.8527225852012634,-0.6518213748931885,0.9800105690956116,0.992872953414917,0.9948295950889587,-0.960713803768158,0.2036362886428833,0.8529548645019531,0.9702880382537842,0.6739047765731812,0.1511797308921814,0.8527539372444153,0.9720643162727356,0.6736746430397034,0.12463262677192688,0.8513475060462952,0.9726530313491821,0.5639878511428833
4,0.0,0.9543241858482361,0.852059543132782,-0.6518290042877197,0.9800114035606384,0.9928616285324097,0.994821310043335,-0.9606751203536987,0.2025846391916275,0.8531546592712402,0.9703662395477295,0.6741818189620972,0.1500132977962494,0.8529323935508728,0.9721382856369019,0.6740326881408691,0.12370139360427856,0.8515229225158691,0.97271728515625,0.5642297267913818
4,0.0,0.9540842175483704,0.8514487743377686,-0.6517354249954224,0.9800064563751221,0.9928436279296875,0.9948082566261292,-0.9606212973594666,0.2015402913093567,0.8533459901809692,0.970441997051239,0.6744718551635742,0.14884650707244873,0.8531026840209961,0.9722105860710144,0.6744062304496765,0.12283259630203247,0.8516957759857178,0.9727791547775269,0.564439058303833
4,0.0,0.9537901282310486,0.8532307147979736,-0.6540916562080383,0.9800012707710266,0.9928314089775085,0.9947990775108337,-0.9605851769447327,0.20032143592834473,0.8535512089729309,0.970526933670044,0.6748464107513428,0.14779981970787048,0.8532487750053406,0.9722742438316345,0.6747538447380066,0.12217321991920471,0.8518715500831604,0.9728339910507202,0.5645080804824829
4,0.0,0.9534604549407959,0.8554444313049316,-0.6566390991210938,0.9800041317939758,0.9928175210952759,0.9947892427444458,-0.9605344533920288,0.1991107165813446,0.8537195920944214,0.9706040024757385,0.675287663936615,0.14707809686660767,0.8533710837364197,0.9723221063613892,0.6749495267868042,0.12155574560165405,0.852047860622406,0.9728872776031494,0.5645274519920349
4,0.0,0.9531302452087402,0.856137216091156,-0.6575326919555664,0.9800181984901428,0.9927912950515747,0.9947702288627625,-0.9604322910308838,0.19790735840797424,0.8538810014724731,0.9706789255142212,0.6757396459579468,0.14599192142486572,0.8535376787185669,0.9723906517028809,0.6752866506576538,0.12088623642921448,0.8522233366966248,0.9729427099227905,0.5646057724952698
4,0.0,0.9527527689933777,0.8575678467750549,-0.6594483256340027,0.9800426959991455,0.9927659034729004,0.9947525858879089,-0.9603343605995178,0.1969733089208603,0.8540195226669312,0.9707399010658264,0.6760610342025757,0.14486858248710632,0.8537063002586365,0.9724608063697815,0.6756473779678345,0.12013265490531921,0.8523811101913452,0.9729973673820496,0.5647644400596619
4,0.0,0.9521440267562866,0.8584909439086914,-0.6604580283164978,0.9800624847412109,0.9927457571029663,0.9947385191917419,-0.960258424282074,0.1959272027015686,0.8541884422302246,0.9708110094070435,0.6763912439346313,0.1439104676246643,0.8538785576820374,0.9725260138511658,0.6759016513824463,0.1193273663520813,0.8525512218475342,0.973055899143219,0.564917802810669
4,0.0,0.9517568349838257,0.8578355312347412,-0.6603732705116272,0.980076014995575,0.9927229881286621,0.994722306728363,-0.9601798057556152,0.19480757415294647,0.8543319702148438,0.9708795547485352,0.6768205761909485,0.1432475447654724,0.8540177941322327,0.9725748896598816,0.6760386228561401,0.11867398023605347,0.852726399898529,0.9731101989746094,0.5649662613868713
4,0.0,0.9514628648757935,0.8574644327163696,-0.6607424020767212,0.9800958633422852,0.992695152759552,0.9947024583816528,-0.9600805640220642,0.19359439611434937,0.8545070886611938,0.9709572792053223,0.6772451996803284,0.14267411828041077,0.8541381359100342,0.9726170301437378,0.6761548519134521,0.11805880069732666,0.8528735041618347,0.9731583595275879,0.5650409460067749
4,0.0,0.9512630105018616,0.8566339015960693,-0.6606951355934143,0.9801033735275269,0.9926688075065613,0.9946835041046143,-0.9599962830543518,0.1929880827665329,0.8546369075775146,0.9710047245025635,0.677370548248291,0.1422623097896576,0.8542539477348328,0.9726528525352478,0.6761803030967712,0.11741277575492859,0.8530192971229553,0.9732068777084351,0.565116286277771
4,0.0,0.9509672522544861,0.853735089302063,-0.6585240960121155,0.9801048636436462,0.9926513433456421,0.9946710467338562,-0.959947407245636,0.19252973794937134,0.8547411561012268,0.9710415601730347,0.6774530410766602,0.14186343550682068,0.854357123374939,0.9726859927177429,0.676224410533905,0.11678904294967651,0.8531448841094971,0.9732510447502136,0.5651805996894836
4,0.0,0.9506406784057617,0.8532550930976868,-0.6580047011375427,0.980108916759491,0.9926320314407349,0.994657039642334,-0.9598915576934814,0.1921568214893341,0.8548463582992554,0.9710759520530701,0.6774784326553345,0.1411941945552826,0.8544919490814209,0.9727340936660767,0.6763864159584045,0.11608964204788208,0.8532927632331848,0.9733015298843384,0.565248966217041
4,0.0,0.9504618644714355,0.8532729148864746,-0.6578812599182129,0.980109691619873,0.9926256537437439,0.9946523904800415,-0.9598737955093384,0.1915416270494461,0.8549944758415222,0.9711273908615112,0.6775725483894348,0.14031970500946045,0.8546292781829834,0.9727892875671387,0.6766733527183533,0.11530420184135437,0.8534244894981384,0.9733520150184631,0.565398097038269
4,0.0,0.9494379162788391,0.8521668910980225,-0.6554805040359497,0.9801074862480164,0.992616593837738,0.9946458339691162,-0.9598529934883118,0.19069799780845642,0.8551682233810425,0.9711916446685791,0.6777614951133728,0.13931381702423096,0.8547850847244263,0.9728525876998901,0.6770097613334656,0.11444690823554993,0.853603184223175,0.9734134078025818,0.5655160546302795
4,0.0,0.9479011297225952,0.850940465927124,-0.6521344184875488,0.9801051020622253,0.9926095008850098,0.9946403503417969,-0.9598322510719299,0.18984761834144592,0.8553211092948914,0.971251904964447,0.677997350692749,0.13817498087882996,0.8549514412879944,0.9729220867156982,0.6774131059646606,0.11393550038337708,0.8537294268608093,0.9734535217285156,0.5655331611633301
4,0.0,0.9465417861938477,0.8495224118232727,-0.6487350463867188,0.9801065921783447,0.992599368095398,0.9946333169937134,-0.9597956538200378,0.18883411586284637,0.8554796576499939,0.9713188409805298,0.6783264875411987,0.13712650537490845,0.8551241755485535,0.9729896783828735,0.677745521068573,0.11333960294723511,0.8538907170295715,0.973503053188324,0.5655348300933838
4,0.0,0.9446001052856445,0.8469946384429932,-0.6427509784698486,0.9801077246665955,0.992588996887207,0.9946258068084717,-0.959762692451477,0.18784436583518982,0.8556287288665771,0.9713830947875977,0.6786583065986633,0.13653400540351868,0.8552404642105103,0.9730312824249268,0.6778936386108398,0.11267974972724915,0.8540670871734619,0.9735569357872009,0.5655248761177063
4,0.0,0.942683219909668,0.8440880179405212,-0.6362150311470032,0.9801098108291626,0.9925810694694519,0.9946202039718628,-0.9597347974777222,0.18696220219135284,0.8557745218276978,0.9714426398277283,0.6789261102676392,0.13608679175376892,0.8553429245948792,0.9730654358863831,0.6779739260673523,0.1123538613319397,0.8541765809059143,0.9735880494117737,0.5654651522636414
4,0.0,0.9411773681640625,0.8436392545700073,-0.6329163908958435,0.9801129102706909,0.9925734996795654,0.9946146011352539,-0.9597107768058777,0.18634355068206787,0.8558858633041382,0.9714862108230591,0.6790953874588013,0.13578751683235168,0.855431854724884,0.9730921387672424,0.6779882907867432,0.11212068796157837,0.8542608618736267,0.9736111164093018,0.5654062032699585
4,0.0,0.9404057264328003,0.8426347970962524,-0.630487322807312,0.9801319241523743,0.9925665855407715,0.9946099519729614,-0.9596763253211975,0.1859036386013031,0.8559802770614624,0.9715204238891602,0.6791850924491882,0.1356288492679596,0.8554918766021729,0.9731090664863586,0.6779682040214539,0.11191830039024353,0.8543492555618286,0.9736343026161194,0.5653386116027832
4,0.0,0.9395448565483093,0.8418675661087036,-0.6276869773864746,0.9801473617553711,0.9925684928894043,0.9946115612983704,-0.9596694707870483,0.18552497029304504,0.8560504913330078,0.9715473651885986,0.6792852282524109,0.13544100522994995,0.8555596470832825,0.9731281399726868,0.6779518723487854,0.11187183856964111,0.8543903827667236,0.9736432433128357,0.5652779936790466
4,0.0,0.9390235543251038,0.8412699699401855,-0.6261027455329895,0.9801685810089111,0.9925631880760193,0.9946081042289734,-0.9596375823020935,0.18532393872737885,0.8561116456985474,0.9715667366981506,0.6792891025543213,0.13540658354759216,0.8555845022201538,0.9731340408325195,0.6779223680496216,0.11173796653747559,0.854451060295105,0.9736586809158325,0.5652297139167786
4,0.0,0.9383822083473206,0.8408221006393433,-0.6246355175971985,0.9801872372627258,0.9925537109375,0.9946016073226929,-0.9595977067947388,0.18514172732830048,0.8561744689941406,0.9715856313705444,0.6792773008346558,0.13536494970321655,0.8556150794029236,0.9731411933898926,0.6778870224952698,0.11161717772483826,0.8545079827308655,0.973673403263092,0.5651760697364807
4,0.0,0.937610387802124,0.8406960368156433,-0.6229909658432007,0.9802072048187256,0.9925378561019897,0.9945905208587646,-0.959534227848053,0.18508607149124146,0.8562059998512268,0.971593976020813,0.6792481541633606,0.13534602522850037,0.8556357622146606,0.9731458425521851,0.6778570413589478,0.11146673560142517,0.8545686602592468,0.9736897349357605,0.565146803855896
4,0.0,0.9371654391288757,0.8409905433654785,-0.6219143867492676,0.9802294373512268,0.9925106763839722,0.9945713877677917,-0.9594311714172363,0.18506167829036713,0.856225311756134,0.9715986847877502,0.67922443151474,0.13532990217208862,0.8556610345840454,0.9731512665748596,0.6778174638748169,0.11130177974700928,0.8546268939971924,0.9737059473991394,0.5651299357414246
4,0.0,0.9364529848098755,0.8409415483474731,-0.6196460723876953,0.9802607297897339,0.9924673438072205,0.9945406317710876,-0.9592850208282471,0.18504568934440613,0.8562448024749756,0.9716032147407532,0.6791946887969971,0.1353130042552948,0.8556811213493347,0.9731554985046387,0.6777889132499695,0.11116999387741089,0.8546863198280334,0.9737213253974915,0.5650851726531982
4,0.0,0.9360936284065247,0.8402454257011414,-0.6176106929779053,0.9802935719490051,0.9924354553222656,0.9945182800292969,-0.9591636657714844,0.18502970039844513,0.8562653064727783,0.9716079831123352,0.6791624426841736,0.13534069061279297,0.8557499051094055,0.9731676578521729,0.6776388883590698,0.1110236644744873,0.8547458648681641,0.9737368822097778,0.5650528073310852
4,0.0,0.9356842041015625,0.8395978808403015,-0.6157233715057373,0.980307400226593,0.992409348487854,0.9944995045661926,-0.9590741991996765,0.18499980866909027,0.8562885522842407,0.9716135859489441,0.6791340112686157,0.13535720109939575,0.8558152914047241,0.9731796979904175,0.6775015592575073,0.11095765233039856,0.8547830581665039,0.9737460017204285,0.5650200247764587
4,0.0,0.9348744750022888,0.8394452929496765,-0.6136692762374878,0.9803091287612915,0.9923913478851318,0.9944865107536316,-0.9590163230895996,0.18499179184436798,0.8563421368598938,0.9716246724128723,0.6790289282798767,0.13534492254257202,0.8558455109596252,0.9731860160827637,0.6774495244026184,0.11091995239257812,0.8548100590705872,0.9737521409988403,0.5649888515472412
4,0.0,0.9341869950294495,0.8382803201675415,-0.6107433438301086,0.9803091883659363,0.9923836588859558,0.9944809675216675,-0.9589931964874268,0.18498440086841583,0.8563864827156067,0.9716339111328125,0.6789422035217285,0.13532721996307373,0.8558709025382996,0.9731913208961487,0.6774104833602905,0.11087691783905029,0.8548372983932495,0.9737588763237,0.564957857131958
4,0.0,0.9335813522338867,0.8377301692962646,-0.6088598370552063,0.9803080558776855,0.9923813939094543,0.9944791197776794,-0.9589868187904358,0.18496637046337128,0.8564043045043945,0.9716383814811707,0.6789166927337646,0.13528060913085938,0.8559008836746216,0.9731987714767456,0.6773796081542969,0.11081910133361816,0.854873538017273,0.9737673401832581,0.5649211406707764
4,0.0,0.9335996508598328,0.837627112865448,-0.608784556388855,0.9803200364112854,0.9923747777938843,0.9944746494293213,-0.9589618444442749,0.18495087325572968,0.8564357161521912,0.9716448783874512,0.6788618564605713,0.13526028394699097,0.8559179306030273,0.9732025265693665,0.6773582696914673,0.11076724529266357,0.8549084663391113,0.9737754464149475,0.5648800730705261
4,0.0,0.9336259961128235,0.8371714353561401,-0.6083937883377075,0.9803329110145569,0.9923601150512695,0.9944639205932617,-0.9589167833328247,0.18492089211940765,0.8564584851264954,0.9716507196426392,0.6788328886032104,0.13524430990219116,0.8559454679489136,0.9732084274291992,0.6773139238357544,0.11070984601974487,0.8549449443817139,0.9737841486930847,0.5648348927497864
4,0.0,0.9336876273155212,0.836557924747467,-0.6079569458961487,0.9803518056869507,0.9923440217971802,0.9944527745246887,-0.9588708877563477,0.1849026083946228,0.8564789295196533,0.9716554284095764,0.6788028478622437,0.135268896818161,0.856015145778656,0.9732208251953125,0.6771590113639832,0.11067399382591248,0.8549776673316956,0.9737913012504578,0.5647894144058228
4,0.0,0.9337319731712341,0.836495578289032,-0.6081618666648865,0.9803850650787354,0.9923326969146729,0.9944450855255127,-0.9588155150413513,0.18498343229293823,0.8565632700920105,0.9716696739196777,0.6785750389099121,0.13526186347007751,0.8560631275177002,0.9732301831245422,0.6770656108856201,0.11064589023590088,0.8550313115119934,0.9738020896911621,0.5646915435791016
4,0.0,0.933983325958252,0.8363087177276611,-0.6084319353103638,0.9804221391677856,0.9923073053359985,0.994427502155304,-0.958730936050415,0.18512216210365295,0.8566641211509705,0.9716855883598328,0.6782728433609009,0.13528737425804138,0.8561443090438843,0.973244845867157,0.6768873333930969,0.1106167733669281,0.8550878763198853,0.9738135933876038,0.5645807981491089
